-0.8339686248236393,0.3103580295280736,0.4562611382938717,0.1553057416763635,0.9254316901353273,-0.34562452675645916,-0.5295058634350736,-0.21738003680357376,-0.8199813779514474,-0.8338405276392867,0.3104375167942453,0.4564411491450541,0.15535473831840846,0.9254314070484004,-0.3456032640621839,-0.5296931939795467,-0.21726771277628776,-0.8198901519329928,-0.6345179402210425,-0.8969875344529578,-0.6348111555353776,-0.897212681926465
-0.8339686248236393,0.3103580295280736,0.4562611382938717,0.1553057416763635,0.9254316901353273,-0.34562452675645916,-0.5295058634350736,-0.21738003680357376,-0.8199813779514474,-0.8338411084602313,0.3104391942619454,0.45643894718549943,0.1553609268474391,0.925432494899549,-0.34559756913656237,-0.5296904645648416,-0.21726068224598405,-0.8198937783024652,-0.6345179402210425,-0.8969875344529578,-0.6348111555353776,-0.897212681926465
-0.8339686248236393,0.3103580295280736,0.4562611382938717,0.1553057416763635,0.9254316901353273,-0.34562452675645916,-0.5295058634350736,-0.21738003680357376,-0.8199813779514474,-0.8338255146048977,0.31046938058331247,0.4564469026229579,0.15538959345164557,0.9254262390730472,-0.34560143269675225,-0.5297066031689713,-0.21724419383571508,-0.8198877208519839,-0.6345179402210425,-0.8969875344529578,-0.6348111555353776,-0.897212681926465
-0.8339686248236393,0.3103580295280736,0.4562611382938717,0.1553057416763635,0.9254316901353273,-0.34562452675645916,-0.5295058634350736,-0.21738003680357376,-0.8199813779514474,-0.8338167440247543,0.31047229107888047,0.4564609445025814,0.15538963797321467,0.9254267770418793,-0.3455999721418297,-0.5297203958641871,-0.21723774259117845,-0.8198805189778436,-0.6345179402210425,-0.8969875344529578,-0.6348111555353776,-0.897212681926465
-0.8339686248236393,0.3103580295280736,0.4562611382938717,0.1553057416763635,0.9254316901353273,-0.34562452675645916,-0.5295058634350736,-0.21738003680357376,-0.8199813779514474,-0.83384276342302,0.31046577625354527,0.45641784327779217,0.1554140901369387,0.9254336584280939,-0.34557054914345314,-0.5296722632666121,-0.21721773782010484,-0.8199169152434577,-0.6345179402210425,-0.8969875344529578,-0.6348111555353776,-0.897212681926465
-0.8339686248236393,0.3103580295280736,0.4562611382938717,0.1553057416763635,0.9254316901353273,-0.34562452675645916,-0.5295058634350736,-0.21738003680357376,-0.8199813779514474,-0.8338383815201781,0.3104671885336168,0.4564248879584066,0.15541723744921349,0.9254352403567052,-0.3455648972473691,-0.5296782379968684,-0.2172089794413703,-0.8199153757812898,-0.6345179402210425,-0.8969875344529578,-0.6348111555353776,-0.897212681926465
-0.8339686248236393,0.3103580295280736,0.4562611382938717,0.1553057416763635,0.9254316901353273,-0.34562452675645916,-0.5295058634350736,-0.21738003680357376,-0.8199813779514474,-0.8337901055459329,0.3104762661412019,0.45650689814801165,0.1553852363150354,0.9254302325945173,-0.3455926980353862,-0.5297636154258067,-0.2172173399226559,-0.8198579992949405,-0.6345179402210425,-0.8969875344529578,-0.6348111555353776,-0.897212681926465
-0.8337809286903746,0.31047902598839455,0.4565217819266834,0.15537828673238935,0.9254281423163979,-0.34560141987689863,-0.529780096798968,-0.21722230048988705,-0.819846035061192,-0.8337809286903746,0.31047902598839455,0.4565217819266834,0.15537828673238935,0.9254281423163979,-0.34560141987689863,-0.529780096798968,-0.21722230048988705,-0.819846035061192,-0.6348111555353776,-0.897212681926465,-0.6348111555353776,-0.897212681926465
-0.8337809286903746,0.31047902598839455,0.4565217819266834,0.15537828673238935,0.9254281423163979,-0.34560141987689863,-0.529780096798968,-0.21722230048988705,-0.819846035061192,-0.8337855406363283,0.3104850383893606,0.45650926952488563,0.15539954661986252,0.925430876058626,-0.3455845403771799,-0.5297666025110761,-0.21720205932201192,-0.819860117514049,-0.6348111555353776,-0.897212681926465,-0.6345179402210425,-0.897212681926465
-0.8337809286903746,0.31047902598839455,0.4565217819266834,0.15537828673238935,0.9254281423163979,-0.34560141987689863,-0.529780096798968,-0.21722230048988705,-0.819846035061192,-0.8338242542015915,0.3104720013678694,0.456447422461554,0.15542303235435415,0.9254383585564699,-0.34555394011078927,-0.5296987767768999,-0.21718881388999584,-0.8199074490466102,-0.6348111555353776,-0.897212681926465,-0.6345179402210425,-0.897212681926465
-0.8337809286903746,0.31047902598839455,0.4565217819266834,0.15537828673238935,0.9254281423163979,-0.34560141987689863,-0.529780096798968,-0.21722230048988705,-0.819846035061192,-0.8338211748075853,0.3104727849910582,0.4564525147508732,0.15541831217067686,0.9254367857932444,-0.3455602751224286,-0.5297050091178278,-0.21719439514077393,-0.8199019441585178,-0.6348111555353776,-0.897212681926465,-0.6348111555353776,-0.897212681926465
-0.8337809286903746,0.31047902598839455,0.4565217819266834,0.15537828673238935,0.9254281423163979,-0.34560141987689863,-0.529780096798968,-0.21722230048988705,-0.819846035061192,-0.8337633616519418,0.3104840860651161,0.45655042335668067,0.15539995338566723,0.9254386461946529,-0.3455635493178381,-0.5298013884981685,-0.2171703120357823,-0.8198460491553857,-0.6348111555353776,-0.897212681926465,-0.6348111555353776,-0.897212681926465
-0.8337809286903746,0.31047902598839455,0.4565217819266834,0.15537828673238935,0.9254281423163979,-0.34560141987689863,-0.529780096798968,-0.21722230048988705,-0.819846035061192,-0.8337735604947356,0.3105101938146507,0.45651404070096274,0.15541607082891248,0.9254223257937098,-0.3456000055709843,-0.5297806100151596,-0.2172025286679461,-0.8198509418133373,-0.6348111555353776,-0.897212681926465,-0.6348111555353776,-0.897212681926465
-0.8337809286903746,0.31047902598839455,0.4565217819266834,0.15537828673238935,0.9254281423163979,-0.34560141987689863,-0.529780096798968,-0.21722230048988705,-0.819846035061192,-0.8337677540457433,0.31050504582805,0.45652814680897563,0.15540592452810686,0.9254238653149497,-0.3456004457854508,-0.5297927245018389,-0.21720332875179083,-0.8198429014415264,-0.6348111555353776,-0.897212681926465,-0.6348111555353776,-0.897212681926465
-0.8337809286903746,0.31047902598839455,0.4565217819266834,0.15537828673238935,0.9254281423163979,-0.34560141987689863,-0.529780096798968,-0.21722230048988705,-0.819846035061192,-0.8337755190254762,0.3105080590247545,0.45651191567633714,0.15541069175551894,0.9254211286466338,-0.3456056300792322,-0.5297791056297622,-0.21721068098754165,-0.819849754103189,-0.6348111555353776,-0.897212681926465,-0.6348111555353776,-0.897212681926465
-0.8337809286903746,0.31047902598839455,0.4565217819266834,0.15537828673238935,0.9254281423163979,-0.34560141987689863,-0.529780096798968,-0.21722230048988705,-0.819846035061192,-0.8337914201591892,0.31049739444437674,0.45649012663165206,0.15545160566248836,0.9254410397722521,-0.34553390600954526,-0.5297420749439135,-0.21714108305088686,-0.8198921173456976,-0.6348111555353776,-0.897212681926465,-0.6348111555353776,-0.897212681926465
-0.8337809286903746,0.31047902598839455,0.4565217819266834,0.15537828673238935,0.9254281423163979,-0.34560141987689863,-0.529780096798968,-0.21722230048988705,-0.819846035061192,-0.8337482090771369,0.3105369203851501,0.45654216118380053,0.15543721250081766,0.9254186279300108,-0.3456003993778266,-0.5298143041015824,-0.21718007311409704,-0.8198351169665233,-0.6348111555353776,-0.897212681926465,-0.6348111555353776,-0.897212681926465
-0.8337809286903746,0.31047902598839455,0.4565217819266834,0.15537828673238935,0.9254281423163979,-0.34560141987689863,-0.529780096798968,-0.21722230048988705,-0.819846035061192,-0.8337525350064274,0.310536020607869,0.4565348730112355,0.15542845295166124,0.9254143757460814,-0.34561572472262236,-0.529810066328877,-0.21719947759495056,-0.8198327149785324,-0.6348111555353776,-0.897212681926465,-0.6348111555353776,-0.897212681926465
-0.8337809286903746,0.31047902598839455,0.4565217819266834,0.15537828673238935,0.9254281423163979,-0.34560141987689863,-0.529780096798968,-0.21722230048988705,-0.819846035061192,-0.8337355049314734,0.3105462421774886,0.4565590205943847,0.15541655016451156,0.9254070433037714,-0.3456407096085988,-0.5298403568544255,-0.2172161036231302,-0.8198087341417891,-0.6348111555353776,-0.897212681926465,-0.6348111555353776,-0.897212681926465
-0.8337809286903746,0.31047902598839455,0.4565217819266834,0.15537828673238935,0.9254281423163979,-0.34560141987689863,-0.529780096798968,-0.21722230048988705,-0.819846035061192,-0.8337734890727,0.3105183228019361,0.4565086418938961,0.1554491805982566,0.9254297675568166,-0.3455651857046189,-0.529771008239284,-0.2171591962685664,-0.8198686250278904,-0.6348111555353776,-0.897212681926465,-0.6348111555353776,-0.897212681926465
-0.8337809286903746,0.31047902598839455,0.4565217819266834,0.15537828673238935,0.9254281423163979,-0.34560141987689863,-0.529780096798968,-0.21722230048988705,-0.819846035061192,-0.8337264204664006,0.3105664338696079,0.4565618752916183,0.15544868105217025,0.9254077482103577,-0.3456243728549506,-0.5298452258682957,-0.21718422987351488,-0.8198140319113995,-0.6348111555353776,-0.897212681926465,-0.6348111555353776,-0.897212681926465
-0.8337809286903746,0.31047902598839455,0.4565217819266834,0.15537828673238935,0.9254281423163979,-0.34560141987689863,-0.529780096798968,-0.21722230048988705,-0.819846035061192,-0.8337395169462315,0.3105528025457175,0.4565472316346534,0.15543584265376145,0.9254087406510151,-0.34562748956820316,-0.5298283841969779,-0.21719949253555793,-0.819820872960378,-0.6348111555353776,-0.897212681926465,-0.6348111555353776,-0.8974378293999723
-0.8337809286903746,0.31047902598839455,0.4565217819266834,0.15537828673238935,0.9254281423163979,-0.34560141987689863,-0.529780096798968,-0.21722230048988705,-0.819846035061192,-0.8337325885789985,0.3105460276388673,0.4565644921137475,0.15544186362257198,0.9254184871970398,-0.34559868429652013,-0.5298375201652918,-0.21716765014997963,-0.8198234041264202,-0.6348111555353776,-0.897212681926465,-0.6348111555353776,-0.8974378293999723
-0.8337809286903746,0.31047902598839455,0.4565217819266834,0.15537828673238935,0.9254281423163979,-0.34560141987689863,-0.529780096798968,-0.21722230048988705,-0.819846035061192,-0.8337274869011486,0.31054170214611915,0.4565767501895912,0.15541850558269973,0.9254137700611609,-0.34562181977362405,-0.5298523999265623,-0.21719393501979312,-0.8198068241254658,-0.6348111555353776,-0.897212681926465,-0.6348111555353776,-0.8974378293999723
-0.8337809286903746,0.31047902598839455,0.4565217819266834,0.15537828673238935,0.9254281423163979,-0.34560141987689863,-0.529780096798968,-0.21722230048988705,-0.819846035061192,-0.8337355698503333,0.3105424346900892,0.4565614918311598,0.15543121126677337,0.9254159156229047,-0.34561036106570525,-0.5298359539805563,-0.21718374563621268,-0.8198201525340427,-0.6348111555353776,-0.897212681926465,-0.6348111555353776,-0.8974378293999723
-0.8337809286903746,0.31047902598839455,0.4565217819266834,0.15537828673238935,0.9254281423163979,-0.34560141987689863,-0.529780096798968,-0.21722230048988705,-0.819846035061192,-0.8337395868341972,0.3105470338548999,0.4565510279360539,0.15542925540623329,0.9254103857019154,-0.3456260473385907,-0.5298302066789017,-0.2172007315801619,-0.8198193668678708,-0.6348111555353776,-0.897212681926465,-0.6348111555353776,-0.8974378293999723
-0.8337809286903746,0.31047902598839455,0.4565217819266834,0.15537828673238935,0.9254281423163979,-0.34560141987689863,-0.529780096798968,-0.21722230048988705,-0.819846035061192,-0.8337350434908972,0.31055616251445956,0.45655311539789645,0.1554403399191854,0.9254094288792019,-0.3456236242898887,-0.5298341042071947,-0.21719175598019969,-0.8198192258987329,-0.6348111555353776,-0.897212681926465,-0.6348111555353776,-0.8974378293999723
-0.8337348594245938,0.310548839892619,0.4565584324285369,0.15543951275022005,0.9254146902189939,-0.34560990871625674,-0.529834636519951,-0.21717980838059875,-0.819822047017241,-0.8337348594245938,0.310548839892619,0.4565584324285369,0.15543951275022005,0.9254146902189939,-0.34560990871625674,-0.529834636519951,-0.21717980838059875,-0.819822047017241,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8337348594245938,0.310548839892619,0.4565584324285369,0.15543951275022005,0.9254146902189939,-0.34560990871625674,-0.529834636519951,-0.21717980838059875,-0.819822047017241,-0.833727142275583,0.3105451002294771,0.45657506825981636,0.15542802259624625,0.9254152057885173,-0.345613695746015,-0.52985015053769,-0.21718295885925826,-0.819811185796051,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.897212681926465
-0.8337348594245938,0.310548839892619,0.4565584324285369,0.15543951275022005,0.9254146902189939,-0.34560990871625674,-0.529834636519951,-0.21717980838059875,-0.819822047017241,-0.8337154526785711,0.31056042031717385,0.4565859933215116,0.15544020436824516,0.9254122289792628,-0.3456161878755048,-0.5298649703754055,-0.21717373641409393,-0.819804050600519,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8337348594245938,0.310548839892619,0.4565584324285369,0.15543951275022005,0.9254146902189939,-0.34560990871625674,-0.529834636519951,-0.21717980838059875,-0.819822047017241,-0.8337324930731983,0.31056741055563614,0.45655012155810076,0.15544847404153844,0.9254050395253276,-0.3456317183640471,-0.5298357310639844,-0.21719437451714485,-0.8198174807638586,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8337348594245938,0.310548839892619,0.4565584324285369,0.15543951275022005,0.9254146902189939,-0.34560990871625674,-0.529834636519951,-0.21717980838059875,-0.819822047017241,-0.8337211782164097,0.31056760591052895,0.45657065077865705,0.15544222853392328,0.9254058427364369,-0.3456323766918759,-0.529855367606908,-0.21719067288507038,-0.8198057703077486,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8337348594245938,0.310548839892619,0.4565584324285369,0.15543951275022005,0.9254146902189939,-0.34560990871625674,-0.529834636519951,-0.21717980838059875,-0.819822047017241,-0.8337313016671009,0.3105477172698734,0.4565656928843349,0.1554352206798241,0.9254148846390892,-0.345611318478773,-0.5298414940269367,-0.21718058519787697,-0.8198174093177161,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8337348594245938,0.310548839892619,0.4565584324285369,0.15543951275022005,0.9254146902189939,-0.34560990871625674,-0.529834636519951,-0.21717980838059875,-0.819822047017241,-0.8337341586071958,0.31055823296614027,0.45655332296293866,0.15544131641981554,0.9254085363778349,-0.3456255747896989,-0.5298352101561651,-0.21719259825321752,-0.8198182880021586,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8337348594245938,0.310548839892619,0.4565584324285369,0.15543951275022005,0.9254146902189939,-0.34560990871625674,-0.529834636519951,-0.21717980838059875,-0.819822047017241,-0.8337196278962209,0.3105655086488858,0.4565749083099599,0.15544424380584843,0.925408737481099,-0.34562371976076683,-0.5298572157932903,-0.21718133766808767,-0.8198070489087571,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8337348594245938,0.310548839892619,0.4565584324285369,0.15543951275022005,0.9254146902189939,-0.34560990871625674,-0.529834636519951,-0.21717980838059875,-0.819822047017241,-0.8337686271279695,0.3105374130813747,0.456504536115328,0.15545079805523204,0.9254174877993642,-0.3455973417998284,-0.5297781854711787,-0.21718422675655707,-0.8198573570121964,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8337348594245938,0.310548839892619,0.4565584324285369,0.15543951275022005,0.9254146902189939,-0.34560990871625674,-0.529834636519951,-0.21717980838059875,-0.819822047017241,-0.8337302412476194,0.31056413262373367,0.4565564634925857,0.15544483379838758,0.925406727645879,-0.3456288357083942,-0.5298403424377767,-0.2171918689901084,-0.8198151642718042,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8337348594245938,0.310548839892619,0.4565584324285369,0.15543951275022005,0.9254146902189939,-0.34560990871625674,-0.529834636519951,-0.21717980838059875,-0.819822047017241,-0.8337277012478679,0.3105713784622175,0.4565561729426357,0.15544027902341379,0.9254001632550531,-0.3456484594275608,-0.5298456754839762,-0.2172094766063417,-0.8198070525698896,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8337348594245938,0.310548839892619,0.4565584324285369,0.15543951275022005,0.9254146902189939,-0.34560990871625674,-0.529834636519951,-0.21717980838059875,-0.819822047017241,-0.833712171450619,0.31055942558353195,0.45659266130361653,0.15542863348964875,0.9254092573736866,-0.34562934808638707,-0.5298735274257743,-0.21718782090234062,-0.8197947885813004,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8337348594245938,0.310548839892619,0.4565584324285369,0.15543951275022005,0.9254146902189939,-0.34560990871625674,-0.529834636519951,-0.21717980838059875,-0.819822047017241,-0.8337148979689379,0.31057573505307995,0.45657658908542875,0.1554432173763308,0.9254020429285551,-0.34564210553020497,-0.5298649592833443,-0.2171952387597335,-0.819798361296096,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8337348594245938,0.310548839892619,0.4565584324285369,0.15543951275022005,0.9254146902189939,-0.34560990871625674,-0.529834636519951,-0.21717980838059875,-0.819822047017241,-0.8337262132873323,0.31056164684769755,0.45656550985024236,0.15542831259119097,0.925403086930398,-0.3456460130606823,-0.5298515272438316,-0.2172109348235865,-0.8198028841559677,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8337348594245938,0.310548839892619,0.4565584324285369,0.15543951275022005,0.9254146902189939,-0.34560990871625674,-0.529834636519951,-0.21717980838059875,-0.819822047017241,-0.8337679960258484,0.310537622356549,0.45650554641119584,0.15545915762572074,0.9254209521441007,-0.34558430468267787,-0.5297767257188111,-0.21716916547670845,-0.8198622899321616,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8337348594245938,0.310548839892619,0.4565584324285369,0.15543951275022005,0.9254146902189939,-0.34560990871625674,-0.529834636519951,-0.21717980838059875,-0.819822047017241,-0.833756522685815,0.31055272105789744,0.45651623007555736,0.1554681281724366,0.9254167596464212,-0.34559149597188044,-0.5297921498110578,-0.21716544018111894,-0.8198533097997006,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8337348594245938,0.310548839892619,0.4565584324285369,0.15543951275022005,0.9254146902189939,-0.34560990871625674,-0.529834636519951,-0.21717980838059875,-0.819822047017241,-0.833712313426565,0.31058229226181,0.4565768480489613,0.155454234869298,0.9254023969838013,-0.3456362025567286,-0.5298657936705538,-0.21718435346505605,-0.819800705847366,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8337348594245938,0.310548839892619,0.4565584324285369,0.15543951275022005,0.9254146902189939,-0.34560990871625674,-0.529834636519951,-0.21717980838059875,-0.819822047017241,-0.8337607150760827,0.3105590586493712,0.45650426184937004,0.15547212099813332,0.9254122975666814,-0.3456016480063432,-0.529784380279528,-0.21717539133883224,-0.8198556945027973,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8337348594245938,0.310548839892619,0.4565584324285369,0.15543951275022005,0.9254146902189939,-0.34560990871625674,-0.529834636519951,-0.21717980838059875,-0.819822047017241,-0.8337141522273013,0.3105735518891536,0.4565794358519314,0.15544470614433628,0.9254045372762063,-0.345634757685496,-0.5298656959151192,-0.2171877327465016,-0.8197998737721427,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8337348594245938,0.310548839892619,0.4565584324285369,0.15543951275022005,0.9254146902189939,-0.34560990871625674,-0.529834636519951,-0.21717980838059875,-0.819822047017241,-0.8337575940698634,0.3105477610904475,0.4565176474272861,0.15546652682582696,0.925419525546258,-0.34558480981439843,-0.5297909336403823,-0.2171607464977265,-0.8198553389549909,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8337129221520501,0.3105944722201338,0.45656745094563306,0.15547287940149462,0.9254006296265292,-0.3456325483189316,-0.5298593654992849,-0.21717446561031717,-0.8198074800095295,-0.8337129221520501,0.3105944722201338,0.45656745094563306,0.15547287940149462,0.9254006296265292,-0.3456325483189316,-0.5298593654992849,-0.21717446561031717,-0.8198074800095295,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8337129221520501,0.3105944722201338,0.45656745094563306,0.15547287940149462,0.9254006296265292,-0.3456325483189316,-0.5298593654992849,-0.21717446561031717,-0.8198074800095295,-0.833751043100729,0.31054803357466865,0.4565294261834113,0.15546853001192432,0.925422172960217,-0.3455768192016405,-0.5298006552509913,-0.21714907468487732,-0.8198521482920709,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8337129221520501,0.3105944722201338,0.45656745094563306,0.15547287940149462,0.9254006296265292,-0.3456325483189316,-0.5298593654992849,-0.21717446561031717,-0.8198074800095295,-0.8337085306488259,0.3105772313957183,0.45658719787346935,0.15544799380297264,0.9254048437148991,-0.345632458619897,-0.5298735765689843,-0.21718116531498366,-0.8197965200502005,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8337129221520501,0.3105944722201338,0.45656745094563306,0.15547287940149462,0.9254006296265292,-0.3456325483189316,-0.5298593654992849,-0.21717446561031717,-0.8198074800095295,-0.8337038403328806,0.3105781462897338,0.4565951397698408,0.15545118916916847,0.9254069160160012,-0.34562547298433594,-0.5298800188722906,-0.21717102669782457,-0.8197950419238424,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8337129221520501,0.3105944722201338,0.45656745094563306,0.15547287940149462,0.9254006296265292,-0.3456325483189316,-0.5298593654992849,-0.21717446561031717,-0.8198074800095295,-0.8337460726929276,0.31055059099829213,0.4565367637986416,0.15545187794405269,0.9254149537312785,-0.34560364155229706,-0.5298133632825739,-0.2171761815696021,-0.8198367558520784,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8337129221520501,0.3105944722201338,0.45656745094563306,0.15547287940149462,0.9254006296265292,-0.3456325483189316,-0.5298593654992849,-0.21717446561031717,-0.8198074800095295,-0.8337170004100106,0.31057320793334803,0.4565744689985671,0.15543439950320675,0.9253996890003959,-0.3456523731280429,-0.5298642379689458,-0.21720888129162597,-0.8197952129706714,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8337129221520501,0.3105944722201338,0.45656745094563306,0.15547287940149462,0.9254006296265292,-0.3456325483189316,-0.5298593654992849,-0.21717446561031717,-0.8198074800095295,-0.8337136008940502,0.31056974456512687,0.45658303236654607,0.15542850759251997,0.9254009506599049,-0.3456516447889526,-0.5298713152378043,-0.21720845811914913,-0.8197907507465936,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8337129221520501,0.3105944722201338,0.45656745094563306,0.15547287940149462,0.9254006296265292,-0.3456325483189316,-0.5298593654992849,-0.21717446561031717,-0.8198074800095295,-0.8337083985371416,0.31058851616850647,0.45657976283764673,0.1554455436415636,0.9253953375270422,-0.345659011520302,-0.5298745032275238,-0.217205531484488,-0.8197894656080472,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8337129221520501,0.3105944722201338,0.45656745094563306,0.15547287940149462,0.9254006296265292,-0.3456325483189316,-0.5298593654992849,-0.21717446561031717,-0.8198074800095295,-0.8337011591576222,0.31057586616158356,0.4566015862622684,0.15543426399495835,0.9254025368228198,-0.3456448096214314,-0.5298892023768583,-0.2171929469385968,-0.8197832988080114,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8337129221520501,0.3105944722201338,0.45656745094563306,0.15547287940149462,0.9254006296265292,-0.3456325483189316,-0.5298593654992849,-0.21717446561031717,-0.8198074800095295,-0.8336985544711807,0.3105908370410942,0.45659615878670845,0.15545351311904604,0.9253999018060306,-0.3456432076525392,-0.5298876536886015,-0.21718276562264832,-0.8197869972040832,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8337129221520501,0.3105944722201338,0.45656745094563306,0.15547287940149462,0.9254006296265292,-0.3456325483189316,-0.5298593654992849,-0.21717446561031717,-0.8198074800095295,-0.83369821594806,0.3105872685581739,0.45659920426408623,0.15544875684156567,0.9254007587321951,-0.3456430524895472,-0.5298895816313393,-0.21718421753767664,-0.8197853663801968,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8337129221520501,0.3105944722201338,0.45656745094563306,0.15547287940149462,0.9254006296265292,-0.3456325483189316,-0.5298593654992849,-0.21717446561031717,-0.8198074800095295,-0.8336893234611359,0.31058024862186484,0.45662021540104214,0.1554522170793236,0.9254102492228211,-0.3456160859081635,-0.5299025572235299,-0.21715381599073236,-0.8197850328278912,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8337129221520501,0.3105944722201338,0.45656745094563306,0.15547287940149462,0.9254006296265292,-0.3456325483189316,-0.5298593654992849,-0.21717446561031717,-0.8198074800095295,-0.8337124126330938,0.310595639456614,0.4565675872990145,0.15546352185301637,0.9253960685440271,-0.34564896889230706,-0.5298629128317652,-0.2171922306939072,-0.8198004809291356,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8337129221520501,0.3105944722201338,0.45656745094563306,0.15547287940149462,0.9254006296265292,-0.3456325483189316,-0.5298593654992849,-0.21717446561031717,-0.8198074800095295,-0.8336892932807115,0.3105949118830799,0.45661029662223923,0.155467820277318,0.9254055539405829,-0.34562163936035917,-0.5298980271026936,-0.21715285272881968,-0.8197882162024581,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8337129221520501,0.3105944722201338,0.45656745094563306,0.15547287940149462,0.9254006296265292,-0.3456325483189316,-0.5298593654992849,-0.21717446561031717,-0.8198074800095295,-0.8336992301309508,0.3105988961598966,0.45658944291706505,0.15546714774549478,0.9253991796973136,-0.345639008486342,-0.5298825904395638,-0.2171743168972678,-0.8197925081563412,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8337129221520501,0.3105944722201338,0.45656745094563306,0.15547287940149462,0.9254006296265292,-0.3456325483189316,-0.5298593654992849,-0.21717446561031717,-0.8198074800095295,-0.8336938425574139,0.31060367766077907,0.45659602747445754,0.15546913840306675,0.9253980474972384,-0.3456411443860666,-0.5298904829170503,-0.21717230281944455,-0.8197879402638449,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8337129221520501,0.3105944722201338,0.45656745094563306,0.15547287940149462,0.9254006296265292,-0.3456325483189316,-0.5298593654992849,-0.21717446561031717,-0.8198074800095295,-0.83373465762921,0.310582421162881,0.45653595732703234,0.1554907876252484,0.9254103484516487,-0.345598469241808,-0.5298199086780214,-0.21715028584647045,-0.819839385322035,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8337129221520501,0.3105944722201338,0.45656745094563306,0.15547287940149462,0.9254006296265292,-0.3456325483189316,-0.5298593654992849,-0.21717446561031717,-0.8198074800095295,-0.8337260570750223,0.3105727428621247,0.45655824726450744,0.1554859806828782,0.9254183726446598,-0.34557914488984903,-0.5298348531054051,-0.21712993106159306,-0.8198351184671023,-0.6348111555353776,-0.8974378293999723,-0.6345179402210425,-0.8974378293999723
-0.8337129221520501,0.3105944722201338,0.45656745094563306,0.15547287940149462,0.9254006296265292,-0.3456325483189316,-0.5298593654992849,-0.21717446561031717,-0.8198074800095295,-0.8336747297837851,0.3106131339478602,0.45662449117302306,0.1554653675540323,0.9253952732830809,-0.345650267867135,-0.5299216587489355,-0.2171705993094396,-0.8197682394337783,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
